date	open	high	low	close	volume
 2016/01/18-10:05	5461.2	5519	5461	5518.8	49
 2016/01/18-10:10	5522.2	5522.2	5470.2	5470.2	55
 2016/01/18-10:15	5473.2	5490	5469.8	5481.2	22
 2016/01/18-10:20	5486.8	5506.2	5445.2	5445.2	30
 2016/01/18-10:25	5450	5466.6	5443.6	5445	37
 2016/01/18-10:30	5446.8	5460	5446.8	5451.8	28
 2016/01/18-10:35	5445	5457	5415	5420	48
 2016/01/18-10:40	5410	5419.4	5405	5411.8	42
 2016/01/18-10:45	5408	5410.4	5382	5392	44
 2016/01/18-10:50	5415.6	5424.8	5415.6	5423.6	6
 2016/01/18-10:55	5425	5444.8	5425	5432	21
 2016/01/18-11:00	5430	5453	5418	5449.8	20
 2016/01/18-11:05	5460	5479.8	5459.6	5459.6	31
 2016/01/18-11:10	5454.2	5460	5430	5430	14
 2016/01/18-11:15	5438.6	5450	5415	5429	23
 2016/01/18-11:20	5432.2	5432.2	5402.8	5428	30
 2016/01/18-11:25	5427.8	5466	5427.8	5466	22
 2016/01/18-11:30	5465.6	5542.8	5465.6	5542.8	81
 2016/01/18-13:05	5543	5582.4	5543	5572.8	74
 2016/01/18-13:10	5570	5570	5541.2	5545.2	37
 2016/01/18-13:15	5545.2	5563	5538.4	5563	17
 2016/01/18-13:20	5570	5588.2	5561	5561	33
 2016/01/18-13:25	5551.8	5559.6	5545	5545	29
 2016/01/18-13:30	5542.6	5587.6	5542.6	5586.2	28
 2016/01/18-13:35	5581.6	5585	5566.8	5566.8	16
 2016/01/18-13:40	5547.2	5562.4	5535	5535.2	26
 2016/01/18-13:45	5527	5558.4	5525	5555.4	16
 2016/01/18-13:50	5550	5550	5528	5533.8	25
 2016/01/18-13:55	5548	5565	5545.8	5565	22
 2016/01/18-14:00	5561	5564	5521	5522.4	21
 2016/01/18-14:05	5539.4	5558.6	5536.4	5552.8	23
 2016/01/18-14:10	5555.8	5580.6	5539	5573.8	26
 2016/01/18-14:15	5587.6	5588	5565	5569.4	22
 2016/01/18-14:20	5566	5570.4	5549.6	5560.6	25
 2016/01/18-14:25	5560.6	5565.8	5520	5531	34
 2016/01/18-14:30	5528	5538.6	5523.6	5538.2	26
 2016/01/18-14:35	5519.4	5519.4	5477.6	5485	33
 2016/01/18-14:40	5492.8	5513.8	5492.8	5504.4	19
 2016/01/18-14:45	5507.8	5515	5494	5494	28
 2016/01/18-14:50	5514.2	5522	5506.2	5517	10
 2016/01/18-14:55	5512	5514.6	5489	5489	34
 2016/01/18-15:00	5485	5488.4	5451.2	5480.6	54
 2016/01/19-09:35	5500	5550	5497.2	5540.2	70
 2016/01/19-09:40	5527.8	5545	5505	5513.4	43
 2016/01/19-09:45	5508	5520.4	5504	5519	52
 2016/01/19-09:50	5510	5543	5510	5543	26
 2016/01/19-09:55	5543	5569.8	5537.6	5569	40
 2016/01/19-10:00	5570	5576.6	5557.2	5560	33
 2016/01/19-10:05	5560	5578.4	5551	5570	31
 2016/01/19-10:10	5575	5580	5555	5558	34
 2016/01/19-10:15	5558	5563.6	5545	5549.2	49
 2016/01/19-10:20	5548.8	5554	5536.6	5538.6	23
 2016/01/19-10:25	5535.2	5545.2	5529.4	5531	30
 2016/01/19-10:30	5531	5536	5523.2	5525	20
 2016/01/19-10:35	5529.6	5539.6	5528.4	5539.6	16
 2016/01/19-10:40	5539.6	5540	5498.2	5498.2	33
 2016/01/19-10:45	5501.8	5523.8	5500.4	5523.8	16
 2016/01/19-10:50	5528.8	5534.6	5521.2	5521.2	11
 2016/01/19-10:55	5511.2	5534	5510	5520.4	14
 2016/01/19-11:00	5526.4	5533.6	5518	5533.6	19
 2016/01/19-11:05	5527.6	5528.8	5508.2	5508.2	41
 2016/01/19-11:10	5511	5548.8	5509.2	5545	79
 2016/01/19-11:15	5547.8	5550	5544	5550	38
 2016/01/19-11:20	5550	5565.2	5550	5556	28
 2016/01/19-11:25	5557	5620.8	5555	5613.4	73
 2016/01/19-11:30	5616.8	5673.6	5615.6	5673.6	100
 2016/01/19-13:05	5678	5702	5673.6	5701.8	112
 2016/01/19-13:10	5700	5706.2	5673.6	5679	111
 2016/01/19-13:15	5678.4	5699.8	5670.6	5675.4	43
 2016/01/19-13:20	5675.4	5717.2	5675.4	5685	49
 2016/01/19-13:25	5685	5685	5671	5674.8	26
 2016/01/19-13:30	5673.8	5690	5673	5674	17
 2016/01/19-13:35	5672.2	5690.8	5670	5690	30
 2016/01/19-13:40	5690	5711.2	5685.4	5700	21
 2016/01/19-13:45	5700	5700	5687.6	5695.6	19
 2016/01/19-13:50	5691.4	5694.8	5678.2	5689	59
 2016/01/19-13:55	5689	5744.8	5688.6	5734.4	53
 2016/01/19-14:00	5725	5745	5695.6	5696.4	31
 2016/01/19-14:05	5702	5714.6	5685.4	5688.8	14
 2016/01/19-14:10	5700.4	5747.6	5700.4	5726.4	25
 2016/01/19-14:15	5720.4	5731.6	5711.6	5718.4	34
 2016/01/19-14:20	5718.2	5727.8	5704	5704	23
 2016/01/19-14:25	5704.8	5728.8	5701.4	5713.8	15
 2016/01/19-14:30	5720	5722.2	5712	5712.6	24
 2016/01/19-14:35	5712.6	5756.8	5712.6	5748.4	25
 2016/01/19-14:40	5755.4	5764.2	5737.2	5737.4	27
 2016/01/19-14:45	5742	5763	5733.2	5750.2	31
 2016/01/19-14:50	5750.2	5758	5747.2	5758	27
 2016/01/19-14:55	5753.8	5756.2	5728.2	5731	18
 2016/01/19-15:00	5726.8	5734	5713.6	5726.6	30
 2016/01/20-09:35	5680	5712	5660	5706	126
 2016/01/20-09:40	5704.8	5720.8	5702	5702.8	43
 2016/01/20-09:45	5705	5721	5700.4	5720	40
 2016/01/20-09:50	5720	5736.6	5720	5736.6	50
 2016/01/20-09:55	5732.8	5740	5729.2	5734.2	55
 2016/01/20-10:00	5734.2	5746	5731.8	5733.2	29
 2016/01/20-10:05	5738.2	5750.2	5731.8	5749.8	35
 2016/01/20-10:10	5752.8	5765.6	5745.4	5750.4	35
 2016/01/20-10:15	5755.6	5760.8	5741	5741	26
 2016/01/20-10:20	5739.8	5754.2	5738.2	5739	23
 2016/01/20-10:25	5742	5742.2	5730	5735.6	22
 2016/01/20-10:30	5728.6	5740.8	5728.6	5732.8	15
 2016/01/20-10:35	5734.2	5734.2	5710	5715.4	38
 2016/01/20-10:40	5715.4	5726	5715.4	5726	16
 2016/01/20-10:45	5721.2	5730	5715.2	5729.8	27
 2016/01/20-10:50	5726	5735.6	5726	5735.6	27
 2016/01/20-10:55	5737.4	5737.4	5702	5703.2	35
 2016/01/20-11:00	5701.4	5706.8	5690.4	5702.8	48
 2016/01/20-11:05	5696.8	5700	5686	5686	35
 2016/01/20-11:10	5682.2	5682.2	5662	5677.6	32
 2016/01/20-11:15	5679.6	5688	5662.4	5688	20
 2016/01/20-11:20	5680	5709	5673.4	5697.2	21
 2016/01/20-11:25	5688	5688.6	5650.2	5650.2	22
 2016/01/20-11:30	5645	5658.4	5630.6	5630.6	69
 2016/01/20-13:05	5630	5630	5591.2	5612.2	93
 2016/01/20-13:10	5606	5612.6	5596	5599	32
 2016/01/20-13:15	5606.8	5619.6	5602.2	5615.4	24
 2016/01/20-13:20	5616.8	5634.6	5616.8	5631	32
 2016/01/20-13:25	5634	5645.6	5634	5644	31
 2016/01/20-13:30	5650.8	5650.8	5624	5624	24
 2016/01/20-13:35	5623.8	5638.2	5615.2	5617.8	22
 2016/01/20-13:40	5616.2	5638.2	5610	5623	22
 2016/01/20-13:45	5603.2	5645.6	5599	5645.6	28
 2016/01/20-13:50	5655.2	5673.2	5652.8	5652.8	23
 2016/01/20-13:55	5652.8	5687.4	5652.8	5670.8	25
 2016/01/20-14:00	5670.8	5671	5658.6	5658.6	20
 2016/01/20-14:05	5658.6	5658.6	5645.8	5650	13
 2016/01/20-14:10	5659.2	5663.4	5630	5634	28
 2016/01/20-14:15	5628.6	5638.2	5620	5620	9
 2016/01/20-14:20	5618.4	5628.2	5610	5628.2	35
 2016/01/20-14:25	5623	5629	5609.4	5618.4	26
 2016/01/20-14:30	5630	5640	5630	5635.2	25
 2016/01/20-14:35	5635.2	5678.4	5635.2	5677.2	31
 2016/01/20-14:40	5679.2	5697	5677.2	5677.2	22
 2016/01/20-14:45	5677.2	5677.2	5661.2	5674.8	21
 2016/01/20-14:50	5656.2	5669.8	5608.8	5627.2	32
 2016/01/20-14:55	5620	5642	5618.2	5642	17
 2016/01/20-15:00	5639.2	5650.4	5621.8	5621.8	40
 2016/01/21-09:35	5621.8	5671	5605.8	5615	167
 2016/01/21-09:40	5615	5638.6	5597	5634	104
 2016/01/21-09:45	5630.2	5667.4	5628.8	5650.2	69
 2016/01/21-09:50	5654.4	5662	5639	5639	39
 2016/01/21-09:55	5639.6	5658	5639.6	5658	20
 2016/01/21-10:00	5659	5680.2	5657	5665.2	53
 2016/01/21-10:05	5669	5671	5660	5660	31
 2016/01/21-10:10	5653.8	5656	5642.8	5642.8	18
 2016/01/21-10:15	5642	5653.4	5640	5651	15
 2016/01/21-10:20	5646	5652.4	5636.2	5652.4	27
 2016/01/21-10:25	5653	5655	5641.4	5647.8	26
 2016/01/21-10:30	5651	5677	5651	5673.6	22
 2016/01/21-10:35	5673.8	5693	5673.8	5690	36
 2016/01/21-10:40	5695.8	5700	5686.2	5687.4	65
 2016/01/21-10:45	5689.4	5713	5682.2	5705.4	71
 2016/01/21-10:50	5703	5709.2	5691	5692.6	32
 2016/01/21-10:55	5693.8	5700.2	5684.4	5692.2	22
 2016/01/21-11:00	5700	5744	5699.2	5742.2	49
 2016/01/21-11:05	5739.2	5788.8	5739.2	5752	63
 2016/01/21-11:10	5757	5757	5726	5726	36
 2016/01/21-11:15	5734.4	5775	5731	5775	45
 2016/01/21-11:20	5777	5789.2	5770	5783.2	63
 2016/01/21-11:25	5788.4	5790	5751.4	5763.2	47
 2016/01/21-11:30	5760.2	5762.4	5748.2	5762.4	15
 2016/01/21-13:05	5745.2	5745.2	5693	5700.4	37
 2016/01/21-13:10	5699.2	5699.2	5670.2	5675.6	41
 2016/01/21-13:15	5672.4	5672.4	5646.2	5661	47
 2016/01/21-13:20	5661	5661	5631	5652	49
 2016/01/21-13:25	5646.4	5665.8	5638.4	5638.4	21
 2016/01/21-13:30	5638.2	5657.2	5622	5622	26
 2016/01/21-13:35	5621.8	5621.8	5550	5586.4	91
 2016/01/21-13:40	5575.4	5577.2	5541	5543.4	54
 2016/01/21-13:45	5542.2	5580	5542.2	5577	20
 2016/01/21-13:50	5568.6	5580	5568.4	5576.8	15
 2016/01/21-13:55	5582.4	5582.4	5553	5573.4	14
 2016/01/21-14:00	5565.6	5572.4	5542	5572.4	24
 2016/01/21-14:05	5572.4	5577.8	5566.8	5570	10
 2016/01/21-14:10	5570	5599.6	5570	5599.6	23
 2016/01/21-14:15	5595	5596.4	5581.2	5581.2	9
 2016/01/21-14:20	5579.8	5583.2	5545.8	5549	38
 2016/01/21-14:25	5553	5640	5530	5530	39
 2016/01/21-14:30	5530	5546.2	5525.2	5534.6	30
 2016/01/21-14:35	5535.2	5574.8	5530	5574.8	30
 2016/01/21-14:40	5566.4	5580	5556	5560	34
 2016/01/21-14:45	5556	5556	5480.2	5480.2	68
 2016/01/21-14:50	5481.4	5499.6	5475	5497	40
 2016/01/21-14:55	5497	5500	5482	5482	15
 2016/01/21-15:00	5482	5504.8	5460.2	5489	46
 2016/01/22-09:35	5575	5624	5559.4	5567	157
 2016/01/22-09:40	5564	5571.4	5540	5544.6	82
 2016/01/22-09:45	5548.8	5555.2	5546	5548.2	32
 2016/01/22-09:50	5550.6	5556.8	5536.4	5539	34
 2016/01/22-09:55	5538	5538	5509.6	5509.6	39
 2016/01/22-10:00	5515.6	5515.6	5505	5510.4	73
 2016/01/22-10:05	5512.4	5513.4	5490.2	5513.4	37
 2016/01/22-10:10	5515.6	5524.2	5511	5522.6	22
 2016/01/22-10:15	5521.4	5530.8	5520	5521	38
 2016/01/22-10:20	5521	5557.6	5517.8	5548.4	45
 2016/01/22-10:25	5551.8	5561	5545.6	5548.4	41
 2016/01/22-10:30	5550	5554.8	5546.8	5554.8	13
 2016/01/22-10:35	5536.4	5536.4	5515	5522	33
 2016/01/22-10:40	5517.2	5526	5500.6	5524	50
 2016/01/22-10:45	5530	5530	5516.2	5517.6	18
 2016/01/22-10:50	5515.8	5515.8	5473.4	5474.4	69
 2016/01/22-10:55	5476	5495	5463.6	5485.2	25
 2016/01/22-11:00	5485	5495	5468.4	5468.4	30
 2016/01/22-11:05	5463.8	5478.8	5441.8	5445	51
 2016/01/22-11:10	5440.4	5461.2	5432	5440	18
 2016/01/22-11:15	5435.8	5437	5422	5432.8	22
 2016/01/22-11:20	5438.2	5458.8	5418.8	5430	37
 2016/01/22-11:25	5439.4	5481	5434	5471.2	43
 2016/01/22-11:30	5471.4	5473	5453	5455.8	20
 2016/01/22-13:05	5474.2	5495	5474.2	5477.2	22
 2016/01/22-13:10	5485	5492.4	5468.4	5471.8	10
 2016/01/22-13:15	5473.4	5516	5468.4	5516	35
 2016/01/22-13:20	5516	5520	5501.2	5519.8	34
 2016/01/22-13:25	5519.8	5536.2	5519.8	5525	26
 2016/01/22-13:30	5524.2	5543.6	5521.4	5535.8	44
 2016/01/22-13:35	5535.2	5548.4	5526	5540	35
 2016/01/22-13:40	5540.4	5563	5540	5544.4	31
 2016/01/22-13:45	5544.6	5548	5527	5537.6	33
 2016/01/22-13:50	5540.2	5542.8	5516.8	5530	28
 2016/01/22-13:55	5533.2	5573	5528	5573	60
 2016/01/22-14:00	5573.8	5606.2	5572	5599.8	74
 2016/01/22-14:05	5603	5629.8	5590.6	5601.6	47
 2016/01/22-14:10	5601.6	5605.4	5583	5592	26
 2016/01/22-14:15	5591.2	5598.2	5582.8	5582.8	31
 2016/01/22-14:20	5582.8	5582.8	5567.2	5579.8	24
 2016/01/22-14:25	5583.6	5583.6	5532	5532	25
 2016/01/22-14:30	5529.8	5537.4	5528	5535	33
 2016/01/22-14:35	5535	5561.6	5532.4	5561.6	18
 2016/01/22-14:40	5553.4	5564.6	5547.2	5562	15
 2016/01/22-14:45	5543.6	5543.6	5528	5530	22
 2016/01/22-14:50	5528	5560	5528	5560	38
 2016/01/22-14:55	5558.6	5560	5545.2	5560	27
 2016/01/22-15:00	5560	5580	5554.2	5567.8	38
 2016/01/25-09:35	5571.2	5647.8	5571.2	5647.8	105
 2016/01/25-09:40	5648	5680	5617.2	5617.2	71
 2016/01/25-09:45	5619.6	5632.4	5611	5612.4	47
 2016/01/25-09:50	5612.4	5634.4	5610.2	5624	30
 2016/01/25-09:55	5620	5662.2	5619.8	5655.6	48
 2016/01/25-10:00	5656	5660	5641.4	5655	50
 2016/01/25-10:05	5650.8	5652	5641.2	5646	27
 2016/01/25-10:10	5651	5659.6	5635	5659	28
 2016/01/25-10:15	5656.8	5671.4	5655	5655	29
 2016/01/25-10:20	5660	5660	5638	5638	18
 2016/01/25-10:25	5640.2	5645	5621.4	5621.4	22
 2016/01/25-10:30	5624.4	5635.6	5620	5634.2	32
 2016/01/25-10:35	5638	5654.8	5636	5653.6	25
 2016/01/25-10:40	5643	5650	5621.4	5627	28
 2016/01/25-10:45	5631	5644	5627	5627	12
 2016/01/25-10:50	5632.8	5691.4	5632.8	5678.2	75
 2016/01/25-10:55	5676.2	5678.8	5650	5654	21
 2016/01/25-11:00	5654.6	5666	5650	5650	29
 2016/01/25-11:05	5650	5688.4	5650	5679	32
 2016/01/25-11:10	5686.2	5700	5676.4	5681.6	40
 2016/01/25-11:15	5690.6	5704.6	5680	5685.4	37
 2016/01/25-11:20	5685.8	5692.6	5663.2	5663.4	23
 2016/01/25-11:25	5663.4	5669.8	5658.6	5661.6	24
 2016/01/25-11:30	5661.8	5668	5651	5662.8	23
 2016/01/25-13:05	5660.8	5660.8	5646	5659.8	10
 2016/01/25-13:10	5660.8	5661.8	5653	5658	19
 2016/01/25-13:15	5658	5658	5636.8	5639	28
 2016/01/25-13:20	5645	5651.4	5630	5633.8	31
 2016/01/25-13:25	5636.2	5640	5621.2	5639.8	25
 2016/01/25-13:30	5640	5640	5635	5637.6	9
 2016/01/25-13:35	5637.6	5637.6	5617	5631	34
 2016/01/25-13:40	5624.8	5624.8	5608	5622.6	31
 2016/01/25-13:45	5614.4	5627.8	5613	5618.4	9
 2016/01/25-13:50	5624.8	5629	5619	5629	16
 2016/01/25-13:55	5618	5630	5608.6	5608.6	24
 2016/01/25-14:00	5609.6	5622	5608.6	5620.2	51
 2016/01/25-14:05	5608	5611.8	5578	5586	88
 2016/01/25-14:10	5581	5590.8	5577.6	5586.2	26
 2016/01/25-14:15	5577.2	5607	5572	5607	42
 2016/01/25-14:20	5607	5609.8	5593.4	5593.4	20
 2016/01/25-14:25	5594	5596.8	5572	5572	37
 2016/01/25-14:30	5572	5578	5553.8	5557.4	49
 2016/01/25-14:35	5556.4	5571.4	5550	5570.6	37
 2016/01/25-14:40	5571.6	5580	5570	5571	20
 2016/01/25-14:45	5572.2	5595.4	5570.6	5590.8	35
 2016/01/25-14:50	5595.6	5605.6	5590	5600.2	39
 2016/01/25-14:55	5601	5604.6	5594	5597.8	33
 2016/01/25-15:00	5599.8	5609	5598	5598	31
 2016/01/26-09:35	5559.8	5559.8	5525	5540	114
 2016/01/26-09:40	5535	5536	5524.2	5535	50
 2016/01/26-09:45	5532	5547.6	5514.8	5515	70
 2016/01/26-09:50	5515	5515	5500	5504.6	43
 2016/01/26-09:55	5503.4	5518.8	5500	5518.8	54
 2016/01/26-10:00	5518.8	5520	5513.8	5518.6	27
 2016/01/26-10:05	5515	5515.8	5495	5504	51
 2016/01/26-10:10	5500	5503.6	5498.4	5502	21
 2016/01/26-10:15	5499.4	5523.4	5492.8	5523.4	52
 2016/01/26-10:20	5520	5524.2	5502.6	5510.2	17
 2016/01/26-10:25	5512.6	5526.4	5512.2	5520	19
 2016/01/26-10:30	5522.8	5522.8	5503.8	5507.8	30
 2016/01/26-10:35	5505.2	5506.6	5481.8	5489	27
 2016/01/26-10:40	5497.4	5529.8	5491.6	5520.4	28
 2016/01/26-10:45	5522.6	5530	5522.6	5526	35
 2016/01/26-10:50	5526	5536.8	5522	5529.4	45
 2016/01/26-10:55	5538	5557.4	5538	5554	68
 2016/01/26-11:00	5554	5561.2	5545.2	5545.2	34
 2016/01/26-11:05	5549.2	5561.6	5538.8	5541.4	38
 2016/01/26-11:10	5541.4	5541.4	5535	5535	12
 2016/01/26-11:15	5533.4	5549	5532.4	5537.8	18
 2016/01/26-11:20	5541.8	5548	5515.8	5515.8	26
 2016/01/26-11:25	5517.6	5517.6	5501	5501	29
 2016/01/26-11:30	5500	5500	5462.6	5466.6	53
 2016/01/26-13:05	5464	5464	5428.4	5444.8	49
 2016/01/26-13:10	5437.4	5441.8	5420.4	5441.8	72
 2016/01/26-13:15	5432.6	5443.8	5427.8	5435	27
 2016/01/26-13:20	5438.2	5438.2	5420	5427	35
 2016/01/26-13:25	5425.6	5432.8	5416.6	5428.2	25
 2016/01/26-13:30	5432.8	5449.2	5419.8	5440.2	34
 2016/01/26-13:35	5440.2	5450	5423.4	5424.8	24
 2016/01/26-13:40	5424.8	5426.6	5401.2	5412	27
 2016/01/26-13:45	5418.8	5422.8	5396	5396	24
 2016/01/26-13:50	5393	5395	5340	5340	82
 2016/01/26-13:55	5336.2	5379.6	5333.6	5364.8	41
 2016/01/26-14:00	5365.8	5383.4	5365.4	5376.2	54
 2016/01/26-14:05	5376.2	5400	5375	5393	36
 2016/01/26-14:10	5392.6	5397	5362.6	5365	40
 2016/01/26-14:15	5352.2	5352.2	5320.4	5320.4	43
 2016/01/26-14:20	5320.4	5346	5320.4	5338	19
 2016/01/26-14:25	5330.4	5330.4	5268.8	5268.8	70
 2016/01/26-14:30	5268	5285	5260.4	5276.8	45
 2016/01/26-14:35	5276.8	5292.6	5261.2	5266	38
 2016/01/26-14:40	5263	5263	5200	5200	60
 2016/01/26-14:45	5200	5229.2	5181.2	5228	47
 2016/01/26-14:50	5223	5240	5220	5230	65
 2016/01/26-14:55	5221	5230.2	5200.8	5209.4	31
 2016/01/26-15:00	5200.4	5221	5200.4	5202	53
 2016/01/27-09:35	5229	5270.8	5183.4	5189.4	158
 2016/01/27-09:40	5194	5214	5183.2	5201.2	98
 2016/01/27-09:45	5201	5234.4	5201	5224.2	79
 2016/01/27-09:50	5219	5226.2	5146.8	5146.8	81
 2016/01/27-09:55	5146.8	5160	5120.8	5148.4	95
 2016/01/27-10:00	5136.6	5147.8	5101	5131	100
 2016/01/27-10:05	5128.2	5149.8	5120	5120	58
 2016/01/27-10:10	5123	5123	5067.8	5083.6	77
 2016/01/27-10:15	5083.4	5099.4	5076.8	5092	44
 2016/01/27-10:20	5093	5140	5092.4	5137.8	61
 2016/01/27-10:25	5134.8	5142	5101.2	5113	50
 2016/01/27-10:30	5105	5138.6	5087.6	5138.6	55
 2016/01/27-10:35	5135	5140	5125	5130	37
 2016/01/27-10:40	5130	5133.2	5105	5119.4	37
 2016/01/27-10:45	5116.8	5117.8	5095.6	5111	33
 2016/01/27-10:50	5103.6	5155	5103.6	5150.2	62
 2016/01/27-10:55	5144.4	5158.2	5130	5132.2	34
 2016/01/27-11:00	5129.8	5133	5085	5085	34
 2016/01/27-11:05	5085	5093.8	5050.8	5071	61
 2016/01/27-11:10	5068	5071.8	5046.8	5071	43
 2016/01/27-11:15	5071	5119.6	5065.2	5114.2	33
 2016/01/27-11:20	5115	5130	5086.2	5090	33
 2016/01/27-11:25	5087.8	5087.8	5050	5059.8	39
 2016/01/27-11:30	5059.8	5065	4979.2	4991.8	62
 2016/01/27-13:05	4998	4998	4970	4970	40
 2016/01/27-13:10	4968	4973.6	4949	4961.6	62
 2016/01/27-13:15	4979	4986.6	4969	4986	38
 2016/01/27-13:20	4982	5028.4	4982	5023	46
 2016/01/27-13:25	5022.2	5060.4	5008	5060.4	40
 2016/01/27-13:30	5060.2	5071.4	5039.6	5043	35
 2016/01/27-13:35	5046	5054.6	5028	5045	27
 2016/01/27-13:40	5040.6	5040.6	5013.4	5029.6	29
 2016/01/27-13:45	5035.8	5040	5005.2	5040	36
 2016/01/27-13:50	5046.2	5099.8	5046.2	5091	71
 2016/01/27-13:55	5081	5081	5057.4	5057.4	29
 2016/01/27-14:00	5057	5065	5010.2	5010.2	32
 2016/01/27-14:05	5022.2	5034.8	5008	5034.8	15
 2016/01/27-14:10	5038.6	5038.6	4974.2	4974.2	36
 2016/01/27-14:15	4975.8	5011.8	4975.8	4982.4	19
 2016/01/27-14:20	4995	5110.6	4995	5098.6	63
 2016/01/27-14:25	5100	5131	5086.2	5131	44
 2016/01/27-14:30	5131	5169	5131	5154.2	64
 2016/01/27-14:35	5154.2	5168.2	5132	5137.2	20
 2016/01/27-14:40	5137.2	5151	5117.2	5117.2	32
 2016/01/27-14:45	5117.2	5138.2	5108.8	5125	26
 2016/01/27-14:50	5119.2	5119.2	5114.6	5114.6	8
 2016/01/27-14:55	5114.6	5153	5108.4	5148.6	45
 2016/01/27-15:00	5131.6	5139.2	5090	5090	36
 2016/01/28-09:35	5050	5082.2	5050	5060.2	117
 2016/01/28-09:40	5060	5122	5050	5122	91
 2016/01/28-09:45	5118.2	5128.4	5107.4	5128	60
 2016/01/28-09:50	5135	5138.8	5112.2	5115.2	52
 2016/01/28-09:55	5118	5121.4	5098.2	5112.4	44
 2016/01/28-10:00	5120	5144	5116	5144	39
 2016/01/28-10:05	5148	5155.2	5126.6	5127.6	29
 2016/01/28-10:10	5127.6	5128	5110	5122	36
 2016/01/28-10:15	5120	5142.2	5116.8	5142	29
 2016/01/28-10:20	5142	5155.6	5133	5133	17
 2016/01/28-10:25	5138.8	5140	5118.8	5121	23
 2016/01/28-10:30	5112.6	5127.6	5100.2	5100.2	29
 2016/01/28-10:35	5103.6	5111.2	5096.4	5110	32
 2016/01/28-10:40	5110.6	5114.4	5095.2	5110.8	26
 2016/01/28-10:45	5116.2	5123.4	5102.4	5116.8	16
 2016/01/28-10:50	5109	5109	5085.6	5086.6	29
 2016/01/28-10:55	5087.6	5125	5083	5125	37
 2016/01/28-11:00	5120.6	5138	5120.4	5132.8	27
 2016/01/28-11:05	5126	5145.4	5115.2	5145.4	21
 2016/01/28-11:10	5149.6	5156.6	5141.6	5141.6	31
 2016/01/28-11:15	5140	5140	5111	5122.2	26
 2016/01/28-11:20	5117.2	5131.4	5115.4	5131.4	17
 2016/01/28-11:25	5120	5120	5101.2	5106.4	13
 2016/01/28-11:30	5120	5131.8	5115.6	5117.8	11
 2016/01/28-13:05	5116.6	5116.6	5098	5107.6	22
 2016/01/28-13:10	5108.6	5108.6	5067.2	5083.4	62
 2016/01/28-13:15	5083.2	5089.2	5069.2	5089.2	19
 2016/01/28-13:20	5085.6	5089.6	5076.8	5076.8	9
 2016/01/28-13:25	5073.6	5089	5062.2	5062.2	32
 2016/01/28-13:30	5061.2	5086.8	5061.2	5069.8	52
 2016/01/28-13:35	5065.4	5095.6	5061.2	5075.8	59
 2016/01/28-13:40	5084.8	5089.4	5051.2	5051.2	25
 2016/01/28-13:45	5052.4	5052.8	5038	5052.8	47
 2016/01/28-13:50	5052.6	5056.4	5038	5044	46
 2016/01/28-13:55	5041.8	5042.8	5020.8	5030.4	50
 2016/01/28-14:00	5034.6	5059.2	5032.8	5052	36
 2016/01/28-14:05	5052	5091.8	5052	5080.6	45
 2016/01/28-14:10	5080.6	5099.8	5067.8	5099.8	68
 2016/01/28-14:15	5104.6	5125	5099.4	5099.4	63
 2016/01/28-14:20	5099.4	5116	5082.6	5086.4	33
 2016/01/28-14:25	5086	5089.8	5072.4	5089.8	18
 2016/01/28-14:30	5086.8	5092.6	5066.6	5066.6	9
 2016/01/28-14:35	5063.2	5064.6	5045.4	5045.4	20
 2016/01/28-14:40	5042	5042	5003	5003	94
 2016/01/28-14:45	5005.4	5027.6	4988.4	4990.2	46
 2016/01/28-14:50	4990	4990	4952	4960.8	65
 2016/01/28-14:55	4960	4988	4960	4972.6	48
 2016/01/28-15:00	4971.6	4985.4	4965	4978	63
 2016/01/29-09:35	4970	5007.6	4970	5006.8	91
 2016/01/29-09:40	5009.4	5037	5009.4	5024.4	76
 2016/01/29-09:45	5024.4	5055	5017.8	5018	70
 2016/01/29-09:50	5019.6	5029.8	5003.2	5011.2	73
 2016/01/29-09:55	5003	5017.8	4981	5016.2	80
 2016/01/29-10:00	5016.6	5040.6	5016.2	5039	51
 2016/01/29-10:05	5037.4	5094.2	5035.2	5083.2	97
 2016/01/29-10:10	5083.2	5095.8	5075	5080.8	59
 2016/01/29-10:15	5080	5083.8	5059.2	5083.2	56
 2016/01/29-10:20	5075.6	5112.8	5075.6	5095.6	67
 2016/01/29-10:25	5095.6	5108	5084	5095.8	50
 2016/01/29-10:30	5094	5109	5080	5093.6	40
 2016/01/29-10:35	5095	5118	5081.2	5107	43
 2016/01/29-10:40	5110.8	5116.6	5100	5100	19
 2016/01/29-10:45	5095.4	5098.8	5089	5098.8	11
 2016/01/29-10:50	5105.4	5147.2	5105.4	5147.2	62
 2016/01/29-10:55	5150	5162	5141	5160	48
 2016/01/29-11:00	5159	5189	5159	5168.4	63
 2016/01/29-11:05	5176	5185.6	5141.4	5143	30
 2016/01/29-11:10	5144.2	5160.8	5137.8	5155.6	25
 2016/01/29-11:15	5154.4	5157.8	5134.4	5143.6	34
 2016/01/29-11:20	5140	5154	5136	5143.4	21
 2016/01/29-11:25	5141.2	5141.2	5111.2	5123.8	41
 2016/01/29-11:30	5123.8	5130.4	5114.8	5115.4	26
 2016/01/29-13:05	5120	5149.4	5112	5112.2	45
 2016/01/29-13:10	5116.2	5124.6	5112	5124.6	13
