date	open	high	low	close	volume
 2011/05/20	2858.31	2866.76	2850.45	2858.46	75151424
 2011/05/23	2853.29	2853.29	2771.12	2774.57	107910960
 2011/05/24	2766.06	2771.75	2744.78	2767.06	82556848
 2011/05/25	2764.56	2771.18	2737.33	2741.74	80872912
 2011/05/26	2755.39	2764.89	2734.54	2736.53	86296152
 2011/05/27	2739.39	2746.84	2708.55	2709.95	93607904
 2011/05/30	2704.48	2728.06	2689.21	2706.36	73811400
 2011/05/31	2707.56	2744.93	2702.09	2743.47	78432040
 2011/06/01	2737.06	2744.56	2726.49	2743.57	79444360
 2011/06/02	2715.32	2727.99	2676.54	2705.18	96806560
 2011/06/03	2701.77	2732.43	2701.25	2728.02	74710688
 2011/06/07	2720.97	2745.77	2717.31	2744.3	71784304
 2011/06/08	2742.04	2754.12	2715.25	2750.29	80551648
 2011/06/09	2743.54	2747.33	2702.69	2703.35	88705408
 2011/06/10	2696.13	2707.74	2672.32	2705.14	79638864
 2011/06/13	2687.65	2703.42	2669.4	2700.38	69760568
 2011/06/14	2696.22	2735.55	2691.67	2730.04	89853816
 2011/06/15	2717.68	2730.48	2705.07	2705.43	79347952
 2011/06/16	2685.63	2691.94	2663.12	2664.28	76455592
 2011/06/17	2661.41	2675.03	2641.39	2642.82	70244512
 2011/06/20	2635.83	2637.88	2610.99	2621.25	67629608
 2011/06/21	2628.02	2648.02	2618.81	2646.48	71564200
 2011/06/22	2648.53	2657.73	2633.47	2649.32	63745432
 2011/06/23	2640.66	2693.42	2630.34	2688.25	81092960
 2011/06/24	2678.05	2759.71	2674.3	2746.21	139445424
 2011/06/27	2746.79	2769.04	2743.5	2758.23	110150856
 2011/06/28	2759.71	2763.28	2736.4	2759.2	94974792
 2011/06/29	2757.4	2759.23	2727.25	2728.48	94571112
 2011/06/30	2729.99	2774.37	2729.99	2762.08	102322632
 2011/07/01	2767.83	2778.67	2752.97	2759.36	101893128
 2011/07/04	2770.94	2813.27	2770.94	2812.82	138419232
 2011/07/05	2812.72	2818.14	2799.11	2816.35	117236368
 2011/07/06	2811.82	2811.82	2780.73	2810.48	110007040
 2011/07/07	2813.19	2825.12	2793.89	2794.27	126737520
 2011/07/08	2797.03	2807.38	2784.13	2797.77	92237120
 2011/07/11	2789.45	2807.32	2780.67	2802.69	91836056
 2011/07/12	2783.72	2783.72	2752.19	2754.58	103674392
 2011/07/13	2756.03	2797.27	2756.03	2795.48	99659096
 2011/07/14	2798.21	2811.7	2788.98	2810.44	104502080
 2011/07/15	2803.58	2821.34	2794.16	2820.17	107470064
 2011/07/18	2821.36	2826.96	2807.11	2816.69	108108624
 2011/07/19	2804.92	2809.32	2790.69	2796.98	92740880
 2011/07/20	2810.44	2817.29	2779.38	2794.2	84030616
 2011/07/21	2795.9	2799.85	2763.42	2765.89	81760584
 2011/07/22	2769.86	2782.17	2763.8	2770.79	70211840
 2011/07/25	2759.63	2759.63	2680.75	2688.75	111242248
 2011/07/26	2685.75	2704.94	2677.12	2703.03	72881456
 2011/07/27	2690.14	2726.8	2680.43	2723.49	80407784
 2011/07/28	2701.77	2712.09	2684.66	2708.78	78474912
 2011/07/29	2706.5	2721.53	2681.27	2701.73	75471656
 2011/08/01	2697.57	2712.89	2688.53	2703.78	59000712
 2011/08/02	2689.97	2689.97	2651.28	2679.26	69993184
 2011/08/03	2659.12	2688.06	2654.36	2678.48	63981608
 2011/08/04	2683.19	2698.82	2675.53	2684.04	58872112
 2011/08/05	2620.28	2644.58	2605.14	2626.42	78571832
 2011/08/08	2599.29	2614.19	2497.92	2526.82	110302496
 2011/08/09	2468.03	2537.41	2437.68	2526.07	103723888
 2011/08/10	2562.39	2579.16	2544.95	2549.18	100369344
 2011/08/11	2508.86	2582.16	2505.01	2581.51	95597264
 2011/08/12	2593.4	2605.45	2585.85	2593.17	97171208
 2011/08/15	2598.14	2627.1	2584.41	2626.77	88676840
 2011/08/16	2627.85	2636.36	2601.5	2608.17	85226864
 2011/08/17	2603.96	2617.17	2596.04	2601.26	70109144
 2011/08/18	2601.99	2603.48	2556.86	2559.47	70989280
 2011/08/19	2519.65	2538.27	2513.75	2534.36	70606800
 2011/08/22	2534.57	2553.42	2507.78	2515.86	61214428
 2011/08/23	2524.88	2554.18	2514.95	2554.02	60944192
 2011/08/24	2562.41	2569.28	2536.26	2541.09	65462468
 2011/08/25	2546.4	2616.3	2545.05	2615.26	104537976
 2011/08/26	2602.21	2616.64	2593.24	2612.19	77850448
 2011/08/29	2595.47	2595.47	2570.84	2576.41	73696096
 2011/08/30	2592.6	2615.14	2563.69	2566.59	75910688
 2011/08/31	2566.53	2574.42	2545.1	2567.34	59169720
 2011/09/01	2569.8	2584.8	2547.85	2556.04	57290928
 2011/09/02	2551.56	2557.31	2517.62	2528.28	54436580
 2011/09/05	2510.1	2510.1	2478.2	2478.74	55031064
 2011/09/06	2465.57	2482.24	2459.54	2470.52	49223172
 2011/09/07	2480.94	2516.75	2475.22	2516.09	59665860
 2011/09/08	2523.96	2524.38	2498.11	2498.94	55271952
 2011/09/09	2506.97	2528.42	2487.14	2497.75	51253380
 2011/09/13	2467.73	2477.08	2453.8	2471.3	49930920
 2011/09/14	2478.59	2485.93	2439.37	2484.83	54065976
 2011/09/15	2482.86	2496.57	2477.65	2479.05	56003688
 2011/09/16	2490.18	2499.48	2475.76	2482.34	47986852
 2011/09/19	2469.6	2469.6	2437.17	2437.79	48746824
 2011/09/20	2433.72	2460.03	2426.7	2447.76	46265892
 2011/09/21	2450.12	2517.67	2438.85	2512.96	86689280
 2011/09/22	2491.21	2499.98	2442.46	2443.06	74695408
 2011/09/23	2411.83	2440.75	2400.14	2433.16	67302688
 2011/09/26	2416.23	2441.73	2384.64	2393.18	57425040
 2011/09/27	2410.99	2423.91	2395.16	2415.05	55231432
 2011/09/28	2427.29	2430.27	2383.4	2392.06	55758448
 2011/09/29	2378.42	2387.54	2358.57	2365.34	59191240
 2011/09/30	2368.4	2377.54	2348.22	2359.22	48818372
 2011/10/10	2363.08	2368.15	2338.69	2344.79	41745304
 2011/10/11	2401.74	2412.38	2323.41	2348.52	63975804
 2011/10/12	2335.49	2421.69	2318.63	2420	91508568
 2011/10/13	2412.83	2439.64	2406.28	2438.79	87860104
 2011/10/14	2429.88	2437.59	2409.29	2431.37	60673160
 2011/10/17	2434.49	2452.99	2424.73	2440.4	58267680
 2011/10/18	2423.28	2425.65	2378.67	2383.49	79525744
 2011/10/19	2387.83	2401.69	2374.42	2377.51	58534636
 2011/10/20	2365.91	2368.64	2315.9	2331.37	65425216
 2011/10/21	2330.51	2340.31	2313.78	2317.28	48436724
 2011/10/24	2322.02	2371.09	2307.15	2370.33	70874072
 2011/10/25	2366.4	2414.05	2357.39	2409.67	90888880
 2011/10/26	2398.19	2448.98	2394.73	2427.48	107447168
 2011/10/27	2432.47	2449.7	2426.32	2435.61	82408960
 2011/10/28	2462.08	2483.76	2456.18	2473.41	110032720
 2011/10/31	2470.25	2478.31	2455.2	2468.25	84172560
 2011/11/01	2450.33	2491.36	2445.53	2470.02	88892416
 2011/11/02	2437.87	2505.12	2433.72	2504.11	105468200
 2011/11/03	2510.84	2535.24	2507.3	2508.09	136576320
 2011/11/04	2525.24	2536.78	2512.9	2528.29	101873672
 2011/11/07	2518.9	2536.18	2507.62	2509.8	78867176
 2011/11/08	2514.26	2524.82	2500.02	2503.84	78672656
 2011/11/09	2512.59	2527.7	2489.02	2524.92	78208568
 2011/11/10	2498.59	2507.45	2478.14	2479.54	87111088
 2011/11/11	2483.96	2496.53	2472.76	2481.08	66137668
 2011/11/14	2498.67	2529.63	2496.34	2528.71	81229808
 2011/11/15	2525.95	2534.06	2518.7	2529.76	79227752
 2011/11/16	2529.07	2529.46	2456.86	2466.96	93382112
 2011/11/17	2467.7	2482.53	2459.16	2463.05	66414284
 2011/11/18	2448.39	2448.51	2411.04	2416.56	72180808
 2011/11/21	2416.73	2419.24	2396.09	2415.13	50170368
 2011/11/22	2400.98	2414.85	2387.83	2412.63	51443232
 2011/11/23	2415.2	2418.56	2390.65	2395.06	50547848
 2011/11/24	2379.15	2409.72	2370.69	2397.55	52154148
 2011/11/25	2393.33	2403.94	2372.62	2380.22	45362552
 2011/11/28	2383.89	2396.83	2372.16	2383.03	46064664
 2011/11/29	2398.99	2413.33	2388.2	2412.39	55123192
 2011/11/30	2406.33	2407.33	2319.44	2333.41	76611104
 2011/12/01	2392.48	2423.56	2376.92	2386.86	98650048
 2011/12/02	2374.9	2378.3	2344.85	2360.66	59868844
 2011/12/05	2363.11	2363.13	2327.61	2333.23	52214968
 2011/12/06	2326.66	2331.89	2310.16	2325.9	45917076
 2011/12/07	2325.56	2339.85	2317.81	2332.73	41570304
 2011/12/08	2329.91	2346.65	2302.64	2329.82	51473520
 2011/12/09	2315.51	2331.26	2309.46	2315.27	39988560
 2011/12/12	2312.15	2315.81	2290.26	2291.54	39632576
 2011/12/13	2283.22	2285.81	2245.87	2248.59	58627480
 2011/12/14	2241.39	2256.74	2224.73	2228.53	44079824
 2011/12/15	2215.79	2216.91	2179.47	2180.9	56712184
 2011/12/16	2179.51	2225.54	2170.75	2224.84	57265904
 2011/12/19	2208.07	2221.45	2164.89	2218.24	57818464
 2011/12/20	2209.7	2239.86	2206.52	2215.93	52761112
 2011/12/21	2230.18	2237.47	2188.71	2191.15	50877264
 2011/12/22	2178.57	2201.59	2149.42	2186.3	58986116
 2011/12/23	2183.91	2219.79	2178.14	2204.78	52421324
 2011/12/26	2193.66	2213.45	2186.07	2190.11	43613664
 2011/12/27	2186.71	2196.97	2162.72	2166.21	45712180
 2011/12/28	2157.65	2170.67	2134.02	2170.01	49633436
 2011/12/29	2161.18	2181.95	2157.11	2173.56	44749200
 2011/12/30	2177.52	2200.99	2177.52	2199.42	51943840
 2012/01/04	2212	2217.52	2168.64	2169.39	49245536
 2012/01/05	2160.9	2183.4	2145.56	2148.45	58743448
 2012/01/06	2148.15	2164.32	2132.63	2163.39	50583056
 2012/01/09	2164.74	2226.22	2148.45	2225.89	76759840
 2012/01/10	2221.83	2288.63	2218.28	2285.74	109585416
 2012/01/11	2282.91	2290.64	2265.19	2276.05	84441784
 2012/01/12	2268.74	2295.22	2265.26	2275.01	71569992
 2012/01/13	2277.08	2281.53	2225.74	2244.58	71474320
 2012/01/16	2230.43	2241.26	2206.05	2206.19	45859520
 2012/01/17	2206.53	2298.38	2196.12	2298.38	87803560
 2012/01/18	2298.83	2311.58	2257.9	2266.38	89940424
 2012/01/19	2266.08	2305.71	2259.34	2296.08	72498864
 2012/01/20	2300.5	2322.89	2293.89	2319.12	69922752
 2012/01/30	2324.49	2324.49	2284.29	2285.04	58413688
 2012/01/31	2285.95	2296.38	2277.06	2292.61	48738324
 2012/02/01	2288.07	2305.86	2263.34	2268.08	53553812
 2012/02/02	2273.85	2312.56	2268.69	2312.56	63471872
 2012/02/03	2306.66	2336.27	2300.98	2330.4	78943696
 2012/02/06	2334.25	2341.58	2317.42	2331.14	75734480
 2012/02/07	2319.42	2319.71	2278.82	2291.9	67326904
 2012/02/08	2291.81	2350.96	2286.82	2347.53	87114528
 2012/02/09	2344.22	2363.61	2333.93	2349.59	98032328
 2012/02/10	2342.01	2368.98	2339.88	2351.98	96501616
 2012/02/13	2332.05	2365.34	2325.03	2351.85	86263584
 2012/02/14	2348.88	2352.47	2332.25	2344.77	73130416
 2012/02/15	2340.45	2374.28	2335.1	2366.7	98861024
 2012/02/16	2363.9	2373.8	2342.07	2356.86	95051168
 2012/02/17	2366.63	2372.51	2344.76	2357.18	71924840
 2012/02/20	2383.69	2388.01	2362.01	2363.6	88911584
 2012/02/21	2365.49	2382.15	2345.05	2381.43	79348672
 2012/02/22	2380.5	2404.44	2374.03	2403.59	118684272
 2012/02/23	2401.74	2416.8	2396.71	2409.55	112553592
 2012/02/24	2410.88	2439.98	2405.27	2439.63	134903248
 2012/02/27	2447.41	2478.38	2444.63	2447.06	158073248
 2012/02/28	2440.91	2458.65	2431.83	2451.86	118361992
 2012/02/29	2446.23	2453.07	2426.33	2428.49	95536952
 2012/03/01	2418.79	2437.87	2418.33	2426.11	75083288
 2012/03/02	2430.1	2461.12	2430.1	2460.69	103228376
 2012/03/05	2464.85	2469.84	2442.11	2445	112693328
 2012/03/06	2439.78	2442	2406.06	2410.45	103709008
 2012/03/07	2391.2	2413.69	2388.52	2394.79	94790640
 2012/03/08	2401.1	2426.7	2401.1	2420.28	96782136
 2012/03/09	2425.89	2440.51	2414.97	2439.46	100624056
 2012/03/12	2438.55	2440.86	2420.84	2434.86	106223056
 2012/03/13	2432.84	2457.22	2428.61	2455.8	104649712
 2012/03/14	2464.92	2476.22	2382.84	2391.23	179786032
 2012/03/15	2388.06	2403.74	2366.02	2373.77	120025496
 2012/03/16	2377.76	2406.15	2368.31	2404.74	103675624
 2012/03/19	2401.22	2412.34	2383.67	2410.18	102153488
 2012/03/20	2407.54	2407.54	2376.03	2376.84	97903936
 2012/03/21	2384.71	2396.72	2361.22	2378.2	95686536
 2012/03/22	2376.99	2386.1	2364.13	2375.77	79348880
 2012/03/23	2369.08	2371.26	2342.12	2349.54	76862136
 2012/03/26	2349.09	2358	2339.14	2350.6	55427732
 2012/03/27	2358.55	2363.77	2344.3	2347.18	60881116
 2012/03/28	2341	2341.42	2281.43	2284.88	83645280
 2012/03/29	2276.74	2280.96	2242.35	2252.16	74248080
 2012/03/30	2256.04	2266.21	2246.25	2262.79	62024148
 2012/04/05	2258.03	2303.82	2251.39	2302.24	80101456
 2012/04/06	2299.06	2309.64	2291.56	2306.55	72136520
 2012/04/09	2300.05	2304.65	2284.44	2285.78	59760640
 2012/04/10	2281.02	2306.39	2258.85	2305.86	67345528
 2012/04/11	2286.72	2319.05	2280.04	2308.93	75130072
 2012/04/12	2310.48	2351.06	2307.84	2350.86	97687896
 2012/04/13	2351.51	2369.7	2346.94	2359.16	98774416
 2012/04/16	2346.31	2364.11	2342.2	2357.03	85322680
 2012/04/17	2355.37	2363.01	2333.34	2334.99	84688448
 2012/04/18	2341.14	2383.64	2337.86	2380.85	108612544
 2012/04/19	2378.63	2386.98	2369.46	2378.63	94272424
 2012/04/20	2374.66	2407.29	2372.13	2406.86	115522064
 2012/04/23	2403.52	2411.51	2383.07	2388.59	122907560
 2012/04/24	2380.24	2415.75	2350.4	2388.83	133722352
 2012/04/25	2382.21	2411.42	2376.63	2406.81	130972864
 2012/04/26	2408.56	2414.75	2393.26	2404.7	115529584
 2012/04/27	2402.43	2408.42	2393.87	2396.32	91228352
 2012/05/02	2421.08	2446.35	2407.79	2438.44	128006008
 2012/05/03	2433.59	2441.95	2427.73	2440.08	102248496
 2012/05/04	2437.47	2453.73	2427.97	2452.01	102204872
 2012/05/07	2441.76	2451.95	2432.74	2451.95	108830104
 2012/05/08	2451.58	2451.6	2431.03	2448.88	104855536
 2012/05/09	2432.47	2432.47	2407.51	2408.59	97902208
 2012/05/10	2409.95	2419.12	2402.2	2410.23	81698472
 2012/05/11	2406.07	2415.98	2393.38	2394.98	74863992
 2012/05/14	2408.26	2411.27	2377.98	2380.73	90526336
 2012/05/15	2367.08	2376.59	2354.61	2374.84	77922912
 2012/05/16	2369.3	2372.03	2344.5	2346.19	76733832
 2012/05/17	2347.18	2383.31	2342.35	2378.89	86870032
 2012/05/18	2364.9	2369.6	2338.24	2344.52	89689416
 2012/05/21	2343.58	2360.39	2330.33	2348.3	74840344
 2012/05/22	2355.73	2374.06	2354.87	2373.31	76779776
 2012/05/23	2369.26	2378.08	2350.55	2363.44	84216576
 2012/05/24	2359.68	2373.06	2344.58	2350.97	79206808
 2012/05/25	2350.54	2355.81	2327.41	2333.55	74019248
 2012/05/28	2325.32	2361.74	2309.07	2361.37	94962104
 2012/05/29	2361	2393.28	2358.37	2389.64	117157728
 2012/05/30	2385.39	2391.69	2378.13	2384.67	89809792
 2012/05/31	2370.01	2382.99	2362.31	2372.23	77890224
 2012/06/01	2373.22	2388.09	2365.44	2373.44	77021920
 2012/06/04	2346.98	2348.2	2308.23	2308.55	90179344
 2012/06/05	2313.74	2323.3	2304.05	2311.92	66078528
 2012/06/06	2315.56	2323.11	2301.04	2309.56	58532028
 2012/06/07	2324.67	2328.67	2288.67	2293.13	60232048
 2012/06/08	2306.22	2306.88	2276.71	2281.45	67924640
 2012/06/11	2282.89	2311.77	2278.16	2305.86	64197968
 2012/06/12	2295.07	2298.95	2280.95	2289.79	59941984
 2012/06/13	2289.71	2319.71	2284.65	2318.92	78454352
 2012/06/14	2306.78	2314.58	2293.06	2295.95	71633720
 2012/06/15	2299.78	2314.24	2283.4	2306.85	68687576
 2012/06/18	2313.53	2325.05	2309.71	2316.05	60594624
 2012/06/19	2313.46	2313.46	2298.39	2300.79	60135904
 2012/06/20	2300.41	2304.46	2291.54	2292.88	54103956
 2012/06/21	2288.45	2288.45	2253.79	2260.88	58992012
 2012/06/25	2253.51	2253.51	2223.05	2224.11	59768952
 2012/06/26	2214.65	2229.24	2203.94	2222.07	52940800
 2012/06/27	2219.94	2233.54	2213.32	2216.93	51049128
 2012/06/28	2220.24	2224.16	2195.36	2195.84	54182184
 2012/06/29	2190.58	2226.49	2188.72	2225.43	61441888
 2012/07/02	2234.32	2234.87	2215.36	2226.11	62196208
 2012/07/03	2225.57	2244.83	2219.05	2229.19	62703020
 2012/07/04	2233.33	2239.27	2219.45	2227.31	55273656
 2012/07/05	2218.22	2218.22	2192.65	2201.35	57967936
 2012/07/06	2203.73	2227.47	2185.52	2223.58	76557920
 2012/07/09	2210.71	2216.7	2168.61	2170.81	75111472
 2012/07/10	2166.95	2178.2	2156.73	2164.44	58993972
 2012/07/11	2160.02	2176.49	2156.6	2175.38	58614472
 2012/07/12	2172.06	2197.04	2152.68	2185.49	82133760
 2012/07/13	2180.17	2198.66	2177.92	2185.9	57546840
 2012/07/16	2187.89	2188.06	2146.15	2147.96	67487680
 2012/07/17	2142.43	2165.33	2141.48	2161.19	55184408
 2012/07/18	2159.86	2170.3	2138.79	2169.1	66552660
 2012/07/19	2164.27	2197.79	2159.94	2184.84	79338048
 2012/07/20	2180.01	2185.73	2162.06	2168.64	64346672
 2012/07/23	2154.17	2154.17	2135.56	2141.4	55677080
 2012/07/24	2132.32	2158.95	2131.01	2146.59	54411288
 2012/07/25	2141.04	2151.45	2132.83	2136.15	48575896
 2012/07/26	2134.99	2147.66	2124.16	2126	52884076
 2012/07/27	2132.01	2139.15	2120.63	2128.76	52076920
 2012/07/30	2128.16	2137.74	2107.63	2109.91	51992384
 2012/07/31	2109.32	2116.9	2100.25	2103.63	53456096
 2012/08/01	2101.72	2130.71	2101.71	2123.36	53804600
 2012/08/02	2120.15	2126.46	2103.5	2111.18	53467540
 2012/08/03	2113.96	2133.27	2108.33	2132.8	53371328
 2012/08/06	2129.15	2158.68	2127.26	2154.92	71843200
 2012/08/07	2153.09	2159.68	2148.9	2157.62	75049800
 2012/08/08	2158.98	2168.73	2153.02	2160.99	72869536
 2012/08/09	2159.43	2175.54	2148.69	2174.1	72529248
 2012/08/10	2172.96	2176.79	2165.28	2168.81	68368560
 2012/08/13	2164.04	2164.04	2134.55	2136.08	71352320
 2012/08/14	2137.05	2144.01	2119.25	2142.52	67571592
 2012/08/15	2138.28	2139.14	2118.5	2118.95	54609392
 2012/08/16	2116.08	2122.68	2109.66	2112.2	45173008
 2012/08/17	2111.65	2120.71	2100.79	2114.89	44390632
 2012/08/20	2102.23	2110.78	2089.02	2106.96	46717500
 2012/08/21	2106.38	2124.2	2103.07	2118.27	60756504
 2012/08/22	2118.88	2121.15	2097.61	2107.71	58441412
 2012/08/23	2106.96	2118.74	2097.08	2113.07	58472300
 2012/08/24	2108.36	2109.82	2089.22	2092.1	60178948
 2012/08/27	2085.37	2085.37	2055.38	2055.71	60314832
 2012/08/28	2054.97	2083.96	2052.49	2073.15	54422104
 2012/08/29	2066.82	2073.95	2051.77	2053.24	52209808
 2012/08/30	2044.03	2060.19	2032.54	2052.58	61963792
 2012/08/31	2046.29	2059.3	2044.65	2047.52	46143904
 2012/09/03	2044.82	2066.78	2041.16	2059.15	60635496
 2012/09/04	2060.61	2063.82	2039.27	2043.65	57462184
 2012/09/05	2038.87	2048.32	2029.05	2037.68	57649804
 2012/09/06	2040.67	2052.95	2036.37	2051.92	56091816
 2012/09/07	2062.99	2145	2062.99	2127.76	139932624
 2012/09/10	2128.06	2140.17	2120.49	2134.89	103580024
 2012/09/11	2127.52	2127.52	2107.22	2120.55	80426640
 2012/09/12	2129.69	2137.89	2109.14	2126.55	84114744
 2012/09/13	2123.84	2130.08	2110	2110.38	79044976
 2012/09/14	2127.39	2136.23	2111.12	2123.85	91248272
 2012/09/17	2120.62	2121.58	2077.48	2078.5	76392232
 2012/09/18	2069.34	2074.76	2053.66	2059.54	53794848
 2012/09/19	2061.06	2069.95	2055.2	2067.83	52243628
 2012/09/20	2060.31	2060.31	2023.08	2024.84	67482656
 2012/09/21	2020.55	2041.95	2018.26	2026.69	60289456
 2012/09/24	2015.77	2040.85	2005.26	2033.19	57637780
 2012/09/25	2028.63	2039.1	2021.81	2029.29	48219408
 2012/09/26	2027.86	2033.04	1999.48	2004.17	50400828
 2012/09/27	2003.1	2068.07	2002.32	2056.32	76691456
 2012/09/28	2042.89	2089.63	2040.35	2086.17	79448952
 2012/10/08	2084.85	2096.26	2063.09	2074.42	55131612
 2012/10/09	2081.59	2119.34	2081.59	2115.23	84563792
 2012/10/10	2111.59	2121.99	2102.53	2119.94	78912032
 2012/10/11	2114.23	2117.84	2101.14	2102.87	74497032
 2012/10/12	2109.07	2127.31	2092.51	2104.93	68262976
 2012/10/15	2105.02	2107.2	2085.12	2098.7	53940752
 2012/10/16	2097.05	2111.78	2089.7	2098.81	57818440
 2012/10/17	2104.28	2113.16	2088.04	2105.62	59874064
 2012/10/18	2108.5	2137.69	2107.49	2131.69	87191088
 2012/10/19	2129.82	2136.87	2125.74	2128.3	67641280
 2012/10/22	2118.52	2138.03	2112.75	2132.76	60117224
 2012/10/23	2132.11	2136.22	2111.92	2114.45	72683808
 2012/10/24	2106.83	2124	2104.67	2115.99	72886616
 2012/10/25	2114.76	2128.74	2100.61	2101.58	85393112
 2012/10/26	2100.1	2102.16	2058.06	2066.21	78606432
 2012/10/29	2061.85	2068.24	2053.09	2058.94	53635008
 2012/10/30	2059.2	2075.91	2054.26	2062.35	60569092
 2012/10/31	2061.12	2070.48	2053.58	2068.88	59527232
 2012/11/01	2070.02	2109.5	2069.95	2104.43	82886672
 2012/11/02	2105.45	2119.22	2096.53	2117.05	76557216
 2012/11/05	2113.33	2123.33	2104.58	2114.03	71538760
 2012/11/06	2113.66	2114.79	2078.47	2106	71343848
 2012/11/07	2102.42	2112.63	2093.29	2105.73	59380128
 2012/11/08	2091.25	2092.56	2070.65	2071.51	66594560
 2012/11/09	2066.5	2077.23	2062.42	2069.07	54223460
 2012/11/12	2069.21	2079.57	2061.84	2079.27	56694856
 2012/11/13	2078.13	2078.13	2044.04	2047.89	61087292
 2012/11/14	2047.26	2056.49	2040.17	2055.42	48093000
 2012/11/15	2045.46	2053.56	2029.87	2030.29	50556856
 2012/11/16	2026.56	2028.69	2001.72	2014.73	49581680
 2012/11/19	2013.25	2018.38	1995.72	2016.98	45327016
 2012/11/20	2020.43	2023.61	2004.17	2008.92	42580636
 2012/11/21	2008.21	2031.15	1995.17	2030.32	53282020
 2012/11/22	2021.21	2023.08	2009.72	2015.61	45577848
 2012/11/23	2020.02	2034.88	2017	2027.38	51551468
 2012/11/26	2023.34	2027.27	2014.03	2017.46	44779552
 2012/11/27	2012.07	2014.21	1990.34	1991.17	56627424
 2012/11/28	1984.48	1984.86	1968.21	1973.52	50505588
 2012/11/29	1972.93	1980.56	1961.82	1963.49	49540088
 2012/11/30	1961.81	1983.42	1959.33	1980.12	56893416
 2012/12/03	1977.25	1988.19	1957.88	1959.77	61653376
 2012/12/04	1956.62	1980.12	1949.46	1975.14	62378124
 2012/12/05	1973.11	2040.6	1970.2	2031.91	119973040
 2012/12/06	2029.56	2036.61	2018.38	2029.24	81459216
 2012/12/07	2028.77	2065.75	2023.96	2061.79	115157288
 2012/12/10	2067.32	2087.01	2064.62	2083.77	115383224
 2012/12/11	2077.56	2088.64	2070.19	2074.7	93370832
 2012/12/12	2073.27	2085.93	2066.39	2082.73	78559144
 2012/12/13	2077.42	2081.36	2059.47	2061.48	72272320
 2012/12/14	2062.69	2152.5	2062.54	2150.63	160873808
 2012/12/17	2152.1	2169.57	2151.94	2160.34	144242224
 2012/12/18	2155.86	2183.71	2144.73	2162.46	126099464
 2012/12/19	2158.67	2175.4	2154.29	2162.24	94391520
 2012/12/20	2156.19	2174.82	2142.95	2168.35	99384184
 2012/12/21	2169.57	2190.4	2148.17	2153.31	103372872
 2012/12/24	2150.65	2170.39	2149.82	2159.05	78469664
 2012/12/25	2154.32	2220.26	2146.86	2213.61	143327712
 2012/12/26	2211.59	2220.48	2206.79	2219.13	121858632
 2012/12/27	2223.66	2234.72	2204.79	2205.9	129023504
 2012/12/28	2207.91	2234.87	2204	2233.25	115924936
 2012/12/31	2236.46	2269.51	2236.46	2269.13	128031400
 2013/01/04	2289.51	2296.11	2256.56	2276.99	139469936
 2013/01/07	2271.66	2293.32	2266.86	2285.36	118162816
 2013/01/08	2284.65	2289.14	2262.98	2276.07	122907880
 2013/01/09	2271.3	2283.9	2259.05	2275.34	122014928
 2013/01/10	2274.38	2295.48	2268.65	2283.66	120066672
 2013/01/11	2285.19	2290.21	2234.95	2243	125068272
 2013/01/14	2236.29	2317.62	2235.11	2311.74	144749888
 2013/01/15	2312.47	2332.78	2309.32	2325.68	165645984
 2013/01/16	2322.16	2326.76	2279.51	2309.5	153511168
 2013/01/17	2305.14	2305.6	2275.88	2284.91	119101832
 2013/01/18	2295.81	2324.51	2285.97	2317.07	125438024
 2013/01/21	2321.49	2329.58	2305.1	2328.22	134680464
 2013/01/22	2326.49	2335.81	2301.3	2315.14	149466592
 2013/01/23	2308.52	2325.12	2296.49	2320.91	118179720
 2013/01/24	2320.26	2362.94	2287.3	2302.6	161031680
 2013/01/25	2300	2308.38	2288.26	2291.3	92605744
 2013/01/28	2295.35	2346.92	2295.35	2346.5	128383760
 2013/01/29	2347.22	2363.8	2337.35	2358.98	141853936
 2013/01/30	2360.75	2383.76	2347.89	2382.48	149878912
 2013/01/31	2383.43	2391.82	2371.23	2385.42	139707888
 2013/02/01	2377.41	2421.15	2369.57	2419.02	140818176
 2013/02/04	2425.92	2440.38	2417.58	2428.15	167551408
 2013/02/05	2411	2437.42	2403.3	2433.13	150754512
 2013/02/06	2432.68	2441.73	2427.7	2434.48	116579968
 2013/02/07	2430.69	2433.89	2394.22	2418.53	120008632
 2013/02/08	2416.62	2443.03	2414.4	2432.4	109070384
 2013/02/18	2441.91	2444.8	2415.43	2421.56	116174992
 2013/02/19	2420.26	2427.07	2373.53	2382.91	123473336
 2013/02/20	2383.49	2397.94	2370.61	2397.18	110280576
 2013/02/21	2378.82	2378.82	2309.17	2325.95	144059472
 2013/02/22	2322.94	2330.88	2308.76	2314.16	96981824
 2013/02/25	2320.62	2338.78	2315.01	2325.82	88367376
 2013/02/26	2313.74	2340.71	2289.89	2293.34	117638664
 2013/02/27	2297.77	2324.63	2292.03	2313.22	97824888
 2013/02/28	2322.32	2366.16	2308.92	2365.59	126950496
 2013/03/01	2364.54	2369.65	2330.86	2359.51	120312752
 2013/03/04	2332.08	2333.54	2259.25	2273.4	161750032
 2013/03/05	2274.81	2328.14	2270.1	2326.31	131136600
 2013/03/06	2333.62	2351.44	2321.6	2347.18	141333696
 2013/03/07	2340.44	2352.02	2304.27	2324.29	139756352
 2013/03/08	2326.42	2333.67	2314.59	2318.61	98794144
